0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.285714285714286
0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.285714285714286	0.0857142857142857
0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857
0.0857142857142857	0.285714285714286	0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857
0.0857142857142857	0.285714285714286	0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857
0.0857142857142857	0.485714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857
0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.285714285714286
0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.285714285714286	0.0857142857142857
0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857
0.285714285714286	0.0857142857142857	0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857
0.285714285714286	0.0857142857142857	0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857
0.285714285714286	0.285714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857
0.485714285714286	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857	0.0857142857142857
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.657142857142857
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857	0.457142857142857
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.457142857142857	0.257142857142857
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.657142857142857	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571	0.457142857142857
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857	0.257142857142857	0.257142857142857
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857	0.457142857142857	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.457142857142857	0.0571428571428571	0.257142857142857
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.457142857142857	0.257142857142857	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.657142857142857	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571	0.457142857142857
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571	0.257142857142857	0.257142857142857
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571	0.457142857142857	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857	0.257142857142857	0.0571428571428571	0.257142857142857
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857	0.257142857142857	0.257142857142857	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857	0.457142857142857	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.457142857142857	0.0571428571428571	0.0571428571428571	0.257142857142857
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.457142857142857	0.0571428571428571	0.257142857142857	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.457142857142857	0.257142857142857	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.0571428571428571	0.657142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.457142857142857
0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571	0.257142857142857	0.257142857142857
0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571	0.457142857142857	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571	0.257142857142857	0.0571428571428571	0.257142857142857
0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571	0.257142857142857	0.257142857142857	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571	0.457142857142857	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.257142857142857	0.257142857142857	0.0571428571428571	0.0571428571428571	0.257142857142857
0.0571428571428571	0.0571428571428571	0.257142857142857	0.257142857142857	0.0571428571428571	0.257142857142857	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.257142857142857	0.257142857142857	0.257142857142857	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.257142857142857	0.457142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.457142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857
0.0571428571428571	0.0571428571428571	0.457142857142857	0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.457142857142857	0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.457142857142857	0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.0571428571428571	0.657142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.457142857142857
0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857	0.257142857142857
0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.457142857142857	0.0571428571428571
0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571	0.257142857142857
0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571	0.257142857142857	0.257142857142857	0.0571428571428571
0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571	0.457142857142857	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.257142857142857	0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571	0.257142857142857
0.0571428571428571	0.257142857142857	0.0571428571428571	0.257142857142857	0.0571428571428571	0.257142857142857	0.0571428571428571
0.0571428571428571	0.257142857142857	0.0571428571428571	0.257142857142857	0.257142857142857	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.257142857142857	0.0571428571428571	0.457142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.257142857142857	0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857
0.0571428571428571	0.257142857142857	0.257142857142857	0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571
0.0571428571428571	0.257142857142857	0.257142857142857	0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.257142857142857	0.257142857142857	0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.257142857142857	0.457142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.457142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857
0.0571428571428571	0.457142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571
0.0571428571428571	0.457142857142857	0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.457142857142857	0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.457142857142857	0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.0571428571428571	0.657142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.457142857142857
0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857	0.257142857142857
0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.457142857142857	0.0571428571428571
0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571	0.257142857142857
0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857	0.257142857142857	0.0571428571428571
0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.457142857142857	0.0571428571428571	0.0571428571428571
0.257142857142857	0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571	0.257142857142857
0.257142857142857	0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571	0.257142857142857	0.0571428571428571
0.257142857142857	0.0571428571428571	0.0571428571428571	0.257142857142857	0.257142857142857	0.0571428571428571	0.0571428571428571
0.257142857142857	0.0571428571428571	0.0571428571428571	0.457142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.257142857142857	0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857
0.257142857142857	0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571
0.257142857142857	0.0571428571428571	0.257142857142857	0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571
0.257142857142857	0.0571428571428571	0.257142857142857	0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.257142857142857	0.0571428571428571	0.457142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.257142857142857	0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857
0.257142857142857	0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571
0.257142857142857	0.257142857142857	0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571
0.257142857142857	0.257142857142857	0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.257142857142857	0.257142857142857	0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.257142857142857	0.457142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.457142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857
0.457142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571
0.457142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571
0.457142857142857	0.0571428571428571	0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.457142857142857	0.0571428571428571	0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.457142857142857	0.257142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.657142857142857	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571	0.0571428571428571
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.828571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429	0.628571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.428571428571429	0.428571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.628571428571429	0.228571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.828571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286	0.628571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429	0.228571428571429	0.428571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429	0.428571428571429	0.228571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429	0.628571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.428571428571429	0.0285714285714286	0.428571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.428571428571429	0.228571428571429	0.228571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.428571428571429	0.428571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.628571428571429	0.0285714285714286	0.228571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.628571428571429	0.228571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.828571428571429	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286	0.0285714285714286	0.628571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286	0.228571428571429	0.428571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286	0.428571428571429	0.228571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286	0.628571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429	0.228571428571429	0.0285714285714286	0.428571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429	0.228571428571429	0.228571428571429	0.228571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429	0.228571428571429	0.428571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429	0.428571428571429	0.0285714285714286	0.228571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429	0.428571428571429	0.228571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429	0.628571428571429	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.428571428571429	0.0285714285714286	0.0285714285714286	0.428571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.428571428571429	0.0285714285714286	0.228571428571429	0.228571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.428571428571429	0.0285714285714286	0.428571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.428571428571429	0.228571428571429	0.0285714285714286	0.228571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.428571428571429	0.228571428571429	0.228571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.428571428571429	0.428571428571429	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.628571428571429	0.0285714285714286	0.0285714285714286	0.228571428571429
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.628571428571429	0.0285714285714286	0.228571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.628571428571429	0.228571428571429	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.0285714285714286	0.828571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.628571428571429
0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286	0.0285714285714286	0.228571428571429	0.428571428571429
0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286	0.0285714285714286	0.428571428571429	0.228571428571429
0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286	0.0285714285714286	0.628571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286	0.228571428571429	0.0285714285714286	0.428571428571429
0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286	0.228571428571429	0.228571428571429	0.228571428571429
0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286	0.228571428571429	0.428571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286	0.428571428571429	0.0285714285714286	0.228571428571429
0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286	0.428571428571429	0.228571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286	0.628571428571429	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.228571428571429	0.228571428571429	0.0285714285714286	0.0285714285714286	0.428571428571429
0.0285714285714286	0.0285714285714286	0.228571428571429	0.228571428571429	0.0285714285714286	0.228571428571429	0.228571428571429
0.0285714285714286	0.0285714285714286	0.228571428571429	0.228571428571429	0.0285714285714286	0.428571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.228571428571429	0.228571428571429	0.228571428571429	0.0285714285714286	0.228571428571429
0.0285714285714286	0.0285714285714286	0.228571428571429	0.228571428571429	0.228571428571429	0.228571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.228571428571429	0.228571428571429	0.428571428571429	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.228571428571429	0.428571428571429	0.0285714285714286	0.0285714285714286	0.228571428571429
0.0285714285714286	0.0285714285714286	0.228571428571429	0.428571428571429	0.0285714285714286	0.228571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.228571428571429	0.428571428571429	0.228571428571429	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.228571428571429	0.628571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.428571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.428571428571429
0.0285714285714286	0.0285714285714286	0.428571428571429	0.0285714285714286	0.0285714285714286	0.228571428571429	0.228571428571429
0.0285714285714286	0.0285714285714286	0.428571428571429	0.0285714285714286	0.0285714285714286	0.428571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.428571428571429	0.0285714285714286	0.228571428571429	0.0285714285714286	0.228571428571429
0.0285714285714286	0.0285714285714286	0.428571428571429	0.0285714285714286	0.228571428571429	0.228571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.428571428571429	0.0285714285714286	0.428571428571429	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.428571428571429	0.228571428571429	0.0285714285714286	0.0285714285714286	0.228571428571429
0.0285714285714286	0.0285714285714286	0.428571428571429	0.228571428571429	0.0285714285714286	0.228571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.428571428571429	0.228571428571429	0.228571428571429	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.428571428571429	0.428571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.628571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429
0.0285714285714286	0.0285714285714286	0.628571428571429	0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.628571428571429	0.0285714285714286	0.228571428571429	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.628571428571429	0.228571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.0285714285714286	0.828571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.228571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.628571428571429
0.0285714285714286	0.228571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429	0.428571428571429
0.0285714285714286	0.228571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.428571428571429	0.228571428571429
0.0285714285714286	0.228571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.628571428571429	0.0285714285714286
0.0285714285714286	0.228571428571429	0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286	0.428571428571429
0.0285714285714286	0.228571428571429	0.0285714285714286	0.0285714285714286	0.228571428571429	0.228571428571429	0.228571428571429
0.0285714285714286	0.228571428571429	0.0285714285714286	0.0285714285714286	0.228571428571429	0.428571428571429	0.0285714285714286
0.0285714285714286	0.228571428571429	0.0285714285714286	0.0285714285714286	0.428571428571429	0.0285714285714286	0.228571428571429
0.0285714285714286	0.228571428571429	0.0285714285714286	0.0285714285714286	0.428571428571429	0.228571428571429	0.0285714285714286
0.0285714285714286	0.228571428571429	0.0285714285714286	0.0285714285714286	0.628571428571429	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.228571428571429	0.0285714285714286	0.228571428571429	0.0285714285714286	0.0285714285714286	0.428571428571429
0.0285714285714286	0.228571428571429	0.0285714285714286	0.228571428571429	0.0285714285714286	0.228571428571429	0.228571428571429
0.0285714285714286	0.228571428571429	0.0285714285714286	0.228571428571429	0.0285714285714286	0.428571428571429	0.0285714285714286
0.0285714285714286	0.228571428571429	0.0285714285714286	0.228571428571429	0.228571428571429	0.0285714285714286	0.228571428571429
0.0285714285714286	0.228571428571429	0.0285714285714286	0.228571428571429	0.228571428571429	0.228571428571429	0.0285714285714286
0.0285714285714286	0.228571428571429	0.0285714285714286	0.228571428571429	0.428571428571429	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.228571428571429	0.0285714285714286	0.428571428571429	0.0285714285714286	0.0285714285714286	0.228571428571429
0.0285714285714286	0.228571428571429	0.0285714285714286	0.428571428571429	0.0285714285714286	0.228571428571429	0.0285714285714286
0.0285714285714286	0.228571428571429	0.0285714285714286	0.428571428571429	0.228571428571429	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.228571428571429	0.0285714285714286	0.628571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.228571428571429	0.228571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.428571428571429
0.0285714285714286	0.228571428571429	0.228571428571429	0.0285714285714286	0.0285714285714286	0.228571428571429	0.228571428571429
0.0285714285714286	0.228571428571429	0.228571428571429	0.0285714285714286	0.0285714285714286	0.428571428571429	0.0285714285714286
0.0285714285714286	0.228571428571429	0.228571428571429	0.0285714285714286	0.228571428571429	0.0285714285714286	0.228571428571429
0.0285714285714286	0.228571428571429	0.228571428571429	0.0285714285714286	0.228571428571429	0.228571428571429	0.0285714285714286
0.0285714285714286	0.228571428571429	0.228571428571429	0.0285714285714286	0.428571428571429	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.228571428571429	0.228571428571429	0.228571428571429	0.0285714285714286	0.0285714285714286	0.228571428571429
0.0285714285714286	0.228571428571429	0.228571428571429	0.228571428571429	0.0285714285714286	0.228571428571429	0.0285714285714286
0.0285714285714286	0.228571428571429	0.228571428571429	0.228571428571429	0.228571428571429	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.228571428571429	0.228571428571429	0.428571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.228571428571429	0.428571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429
0.0285714285714286	0.228571428571429	0.428571428571429	0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286
0.0285714285714286	0.228571428571429	0.428571428571429	0.0285714285714286	0.228571428571429	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.228571428571429	0.428571428571429	0.228571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.228571428571429	0.628571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286
0.0285714285714286	0.428571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.428571428571429
0.0285714285714286	0.428571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.228571428571429	0.228571428571429
0.0285714285714286	0.428571428571429	0.0285714285714286	0.0285714285714286	0.0285714285714286	0.428571428571429	0.0285714285714286
0.0285714285714286	0.428571428571429	0.0285714285714286	0.0285714285714286	0.228571428571429	0.0285714285714286	0.228571428571429
0.0285714285714286	0.428571428571429	0.0285714285714286	0.0285714285714286	0.228571428571429	0.228571428571429	0.0285714285714286
0.0285714285714286	0.428571428571429	0.0285714285714286	0.0285714285714286	0.428571428571429	0.0285714285714286	0.0285714285714286
